ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.24876840000024,0,1,1,1,1B,0B,B01,2.77258872223978,0.999999787172266,0.477304838741772,0.213200133116589,0.326496656274294,0.124358945736908,1,0.326496656274294,0.213200133116589,0.213200133116589,0.48936155701806,0.999999999329934,0.24301637322309,0.5,0.437130063312391,0.372157522218127,0.999957527175894,0.889395689687511,0.110604310312489,1,0.124358945736908,1.3127563986793,0.995444123367102,0,0,0.124358945736908,-0.0431533858151142,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,34,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.3421986000003,0,1,1,1,0A,1A,A10,2.50552593699074,0.999999787172266,0.477304838741772,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.213200133116589,0.213200133116589,0.48936155701806,0.999999999329934,0.24301637322309,0.5,0.437130063312391,0.372157522218127,0.999957527175894,0.676908316423599,0.323091683576401,0.999999787172266,0.477304838741772,0.622382775811336,0.920454195683178,2.12827734213938e-07,2.12155658727681e-07,0.477304838741772,-0.165627970996312,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,35,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,2.72871000000032,1,0,1,0,3D,2D,D32,2.81341071676004,0.999999999327924,0.31167686774546,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.213200133116589,0.213200133116589,0.48936155701806,0.999999999329934,0.24301637322309,0.5,0.437130063312391,0.372157522218127,0.999957527175894,0.728770905630336,0.271229094369664,0.999957527175894,0.372157522218127,0.18472347419447,0.959671220944423,-0.999957527175894,-0.0212759822744445,-0.627842477781873,0.231018336152341,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,36,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.89188760000025,0,1,1,1,2C,0C,C02,3.23867845216438,0.999999999327924,0.31167686774546,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.213200133116589,0.213200133116589,0.48936155701806,0.999999999329934,0.24301637322309,0.5,0.437130063312391,0.603175858370467,0.978681544901449,0.824266312362947,0.175733687637054,0.999999999329934,0.213200133116589,0.554257408209117,0.988879442571505,6.70065669616804e-10,6.67949710846698e-10,0.213200133116589,-0.0739818719569876,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.17191539999976,0,1,1,1,0A,1A,A10,2.34180580614733,0.999999999327924,0.31167686774546,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.213200133116589,0.139218261159602,0.48936155701806,0.999999999997884,0.24301637322309,0.5,0.437130063312391,0.603175858370467,0.978681544901449,0.762382888980215,0.237617111019785,0.999999999327924,0.31167686774546,0.516405008502311,0.974097846409814,6.72075506358283e-10,6.69953200849532e-10,0.31167686774546,-0.108153957431584,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.44698119999975,0,1,1,1,1B,3B,B31,3.27714473299218,0.999999999997878,0.203522910313876,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.213200133116589,0.139218261159602,0.48936155701806,0.999999999997884,0.24301637322309,0.5,0.437130063312391,0.603175858370467,0.978681544901449,0.824266312460006,0.175733687539994,1,0.213200133116589,1.1210465608498,0.988886925493931,0,0,0.213200133116589,-0.0739818719569876,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,39,2,3,b,1,0,2,aud,C,63,0,2C,3C,0,1,b,2.96182120000003,1,0,1,0,2C,3C,C23,2.60268968544438,0.999999999997878,0.203522910313876,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.139218261159602,0.139218261159602,0.48936155701806,0.999999999997884,0.24301637322309,0.5,0.437130063312391,0.603175858370467,0.978681544901449,0.804494632203941,0.195505367796059,0.999999999997884,0.24301637322309,0.079847145683173,0.985432728997318,-0.999999999997884,-0.0212768859638345,-0.75698362677691,0.278536582249732,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,40,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.35783190000029,1,0,0,0,2D,3D,D23,2.62103882411258,0.999999999997878,0.203522910313876,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.139218261159602,0.139218261159602,0.48936155701806,0.97872311403405,0.521552955472822,0.5,0.437130063312391,0.603175858370467,0.978681544901449,0.381308616770929,0.618691383229072,0.603175858370467,0.978681544901449,0.0552186331618824,0.162377970158483,-0.603175858370467,-0.0128337039547136,-0.0213184550985507,0.0078442510669318,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,41,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.19339880000007,1,0,1,1,1B,0B,B10,2.63905732961526,0.999999999997878,0.203522910313876,0.213200133116589,0.326496656274294,0.0812055599217937,1,0.326496656274294,0.139218261159602,0.139218261159602,0.48936155701806,0.97872311403405,0.521552955472822,0.5,0.437130063312391,0.590342154415754,0.986525795968381,0.924893505054055,0.0751064949459448,1,0.0812055599217937,1.2524775455878,0.997216791049059,0,0,0.0812055599217937,-0.0281788723510987,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,42,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.40796890000001,1,0,1,1,0A,2A,A02,3.3499040872746,0.999999999997878,0.203522910313876,0.213200133116589,0.326496656274294,0.0530266875706949,1,0.326496656274294,0.139218261159602,0.139218261159602,0.48936155701806,0.97872311403405,0.521552955472822,0.5,0.437130063312391,0.590342154415754,0.986525795968381,0.824266312459699,0.175733687540301,0.999999999997878,0.213200133116589,1.1501872905855,0.98887879579084,2.12230233387345e-12,2.11560044711846e-12,0.213200133116589,-0.0739818719569876,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,43,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.75495509999973,0,1,1,1,3D,0D,D03,4.06044301054642,0.999999999999993,0.203522910313876,0.139218261159602,0.326496656274294,0.0530266875706949,1,0.326496656274294,0.139218261159602,0.139218261159602,0.48936155701806,0.97872311403405,0.521552955472822,0.5,0.437130063312391,0.590342154415754,0.986525795968381,0.663645258389693,0.336354741610306,0.986525795968381,0.5,0.207219529771357,0.906018448086812,0.0134742040316189,0.0134316546793932,0.5,-0.173503343725706,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_AV_v3_Vset4_Aset2_2023-06-08_11h37.59.527.csv,1,44,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48296149999987,1,0,1,1,2C,3C,C23,2.46809953147162,0.999999999999993,0.203522910313876,0.139218261159602,0.326496656274294,0.0530266875706949,1,0.326496656274294,0.139218261159602,0.139218261159602,0.48936155701806,0.97872311403405,0.521552955472822,0.326496656274294,0.437130063312391,0.590342154415754,0.999957450647774,0.652362011183547,0.347637988816453,0.97872311403405,0.521552955472822,0.270051244961999,0.891585938673552,0.0212768859659505,0.0212096970089547,0.521552955472822,-0.180982363409117,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.996842162095371,0.0212768859638796,0.347006687451411,0.367955887547643,0.919864834311692,2.52810422081622,2.736988965208,0.5,52.4581189528773
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,1.47302500000069,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0575892186271435,0.499611740938256,0.5,0.076962120047386,0.5,-0.0108726600988746,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.61898499999961,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.278839437090586,0.500635305428233,0.5,0.076962120047386,0.5,-0.0108726600988746,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38288740000053,0,1,0,0,2D,3D,D32,2.89037175789616,0.576962120047386,0.489127339901125,0.5,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22403074298728,0.499537292718514,-0.5,-0.00163441316519519,-0.5,0.0182763418515271,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B12,2.94443897916644,0.576962120047386,0.489127339901125,0.5,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498365586834805,0.518276341851527,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,5,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.56436939999958,0,1,1,1,0A,2A,A20,2.99573227355399,0.576962120047386,0.489127339901125,0.5,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498365586834805,0.518276341851527,0.53573111747143,0.46426888252857,0.576962120047386,0.5,0.217421495842052,0.571066852542471,0.423037879952614,0.0651157842030095,0.5,-0.0108726600988746,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33090360000051,1,0,0,0,3C,2C,C32,3.04452243772342,0.642077904250395,0.489127339901125,0.489127339901125,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498365586834805,0.518276341851527,0.5,0.5,0.5,0.5,0.0944768694949448,0.500105958334084,-0.5,-0.00163441316519519,-0.5,0.0182763418515271,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.33253970000032,0,1,0,0,1D,3D,D31,3.09104245335832,0.642077904250395,0.489127339901125,0.489127339901125,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.518276341851527,0.498365586834805,0.5,0.5,0.498365586834805,0.518276341851527,0.491025843820404,0.508974156179596,0.5,0.518276341851527,0.226545320467777,0.482678447751695,-0.5,-0.00163441316519519,-0.481723658148473,0.0176082925085793,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,8,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34114360000012,1,0,1,1,0A,1A,A01,3.13549421592915,0.642077904250395,0.489127339901125,0.489127339901125,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.518276341851527,0.498365586834805,0.5,0.498365586834805,0.498365586834805,0.535884634360106,0.567605134055046,0.432394865944954,0.642077904250395,0.489127339901125,0.296101529840763,0.630287461360889,0.357922095749605,0.0550928866013861,0.489127339901125,-0.0106362306236233,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,3.4135411000002,0,1,1,1,2C,0C,C02,3.17805383034795,0.697170790851782,0.478491109277502,0.489127339901125,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.5,0.5,0.518276341851527,0.498365586834805,0.5,0.498365586834805,0.498365586834805,0.535884634360106,0.508974156179596,0.491025843820404,0.518276341851527,0.5,0.0907725791863867,0.518362552663622,0.481723658148473,0.0741489480161774,0.5,-0.0108726600988746,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.37501769999972,1,0,1,1,3D,2D,D32,2.52572864430826,0.697170790851782,0.478491109277502,0.489127339901125,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.489127339901125,0.5,0.592425289867704,0.498365586834805,0.5,0.498365586834805,0.498365586834805,0.535884634360106,0.518138283539333,0.481861716460667,0.535884634360106,0.498365586834805,0.097225724969175,0.536549471277695,0.464115365639894,0.0714386049724279,0.498365586834805,-0.010837119261262,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,11,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,b,3.06084520000013,1,0,0,1,0B,1B,B01,3.25809653802148,0.697170790851782,0.478491109277502,0.489127339901125,0.5,0.489127339901125,0.576962120047386,0.5,0.5,0.489127339901125,0.5,0.592425289867704,0.498365586834805,0.5,0.498365586834805,0.487528467573543,0.607323239332534,0.458805154986476,0.541194845013524,0.489127339901125,0.576962120047386,0.100781100357172,0.418418090317136,0.510872660098875,0.078635685990914,0.576962120047386,-0.0125462260424026,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,12,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.5656597000002,1,0,0,0,1A,0A,A10,2.60268968544438,0.697170790851782,0.478491109277502,0.489127339901125,0.5,0.567763025892039,0.564415894004983,0.5,0.5,0.489127339901125,0.5,0.592425289867704,0.498365586834805,0.5,0.498365586834805,0.487528467573543,0.607323239332534,0.406997206616021,0.593002793383979,0.478491109277502,0.697170790851782,0.123531781834666,0.323569274859975,-0.478491109277502,-0.001564104336864,-0.302829209148218,0.0110692202980409,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.95413549999967,0,1,0,0,2D,3D,D32,2.23359222150709,0.708240011149822,0.476927004940638,0.489127339901125,0.5,0.567763025892039,0.564415894004983,0.5,0.5,0.489127339901125,0.5,0.592425289867704,0.498365586834805,0.5,0.498365586834805,0.487528467573543,0.607323239332534,0.445291781981362,0.554708218018638,0.487528467573543,0.607323239332534,0.104247697615192,0.393010666551398,-0.487528467573543,-0.00159364589161927,-0.392676760667466,0.0143533894302178,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.62160820000054,1,0,0,0,0C,2C,C02,2.67414864942653,0.708240011149822,0.476927004940638,0.489127339901125,0.5,0.567763025892039,0.564415894004983,0.5,0.5,0.489127339901125,0.5,0.592425289867704,0.498365586834805,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.452245527807252,0.547754472192749,0.489127339901125,0.592425289867704,0.146964754297728,0.406720784427707,-0.489127339901125,-0.00159887232758261,-0.407574710132296,0.0148979494648298,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,15,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.59557020000057,1,0,0,0,1A,0A,A10,2.30258509299405,0.708240011149822,0.476927004940638,0.489127339901125,0.5,0.567763025892039,0.564415894004983,0.5,0.5,0.487528467573543,0.5,0.607323239332534,0.498365586834805,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.402413329484893,0.597586670515107,0.476927004940638,0.708240011149822,0.117069443392371,0.315529635696263,-0.476927004940638,-0.00155899155142418,-0.291759988850178,0.0106646105896472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.52995490000058,0,1,1,1,1B,3B,B31,3.43398720448515,0.71890462173947,0.475368013389214,0.489127339901125,0.5,0.567763025892039,0.564415894004983,0.5,0.5,0.487528467573543,0.5,0.607323239332534,0.498365586834805,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.530258799388372,0.469741200611628,0.564415894004983,0.5,0.219454629125902,0.558693811749324,0.435584105995017,0.0670469525126436,0.5,-0.0108726600988746,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.9325472000005,1,0,1,1,2C,3C,C23,3.46573590279973,0.71890462173947,0.475368013389214,0.489127339901125,0.5,0.567763025892039,0.631462846517627,0.5,0.489127339901125,0.487528467573543,0.5,0.607323239332534,0.498365586834805,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.549271390792385,0.450728609207615,0.607323239332534,0.498365586834805,0.161297711649664,0.595422843115108,0.392676760667466,0.0604424719886163,0.498365586834805,-0.010837119261262,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.11021320034659,0.71890462173947,0.475368013389214,0.489127339901125,0.5,0.567763025892039,0.631462846517627,0.5,0.489127339901125,0.487528467573543,0.5,0.667765711321151,0.487528467573543,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.36990699999978,0,1,1,1,1B,0B,B01,2.83321334405622,0.71890462173947,0.475368013389214,0.489127339901125,0.5,0.567763025892039,0.631462846517627,0.5,0.489127339901125,0.487528467573543,0.5,0.667765711321151,0.487528467573543,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.5265587251289,0.4734412748711,0.631462846517627,0.567763025892039,0.251029781242053,0.552496623284785,0.368537153482373,0.0567268012964646,0.567763025892039,-0.0123461887944654,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,20,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.4699942000002,1,0,1,1,0A,2A,A02,3.55534806148941,0.71890462173947,0.475368013389214,0.489127339901125,0.5,0.555416837097574,0.688189647814092,0.5,0.489127339901125,0.487528467573543,0.5,0.667765711321151,0.487528467573543,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.595103974536522,0.404896025463478,0.71890462173947,0.489127339901125,0.284530634744103,0.679670855098786,0.28109537826053,0.0432673924929046,0.489127339901125,-0.0106362306236233,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
CBC_1001,CBC_1001_MSI_TV_v3_Vset1_Tset1_2023-06-08_11h53.34.814.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,3.05295680000063,1,0,1,1,3D,0D,D30,3.58351893845611,0.762172014232374,0.475368013389214,0.478491109277502,0.5,0.555416837097574,0.688189647814092,0.5,0.489127339901125,0.487528467573543,0.5,0.667765711321151,0.487528467573543,0.5,0.498365586834805,0.485934821681924,0.621676628762752,0.554238728722094,0.445761271277906,0.621676628762752,0.5,0.146463921002193,0.605234319534555,0.378323371237248,0.0582331374277857,0.5,-0.0108726600988746,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.153924240094772,0.00326882633039038,0.0217453201977492,0.0365526837030542,1.3412785737554,1.70294131808395,2.32419024465103,0.5,71.1309462737267
