ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,0.959470800002237,1,0,1,1,0A,2A,A02,2.87167962488401,0.777664388407238,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.953013181500004,0.5,0.5,0.5,0.5,0.953013181500004,0.777664388407238,0.222335611592762,0.777664388407238,0.5,0.830264305029621,0.959030603971593,0.222335611592762,0.0568977972504966,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.24434070000098,0,1,1,1,2C,3C,C32,3.29583686600433,0.834562185657734,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.953013181500004,0.5,0.5,0.5,0.5,0.953013181500004,0.953013181500004,0.046986818499996,0.953013181500004,0.5,0.0690321850064887,0.994183273119586,0.046986818499996,0.0120243736633402,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,0.79406519999975,1,0,1,1,3D,1D,D31,3.31418600467253,0.834562185657734,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.965037555163344,0.5,0.5,0.5,0.5,0.953013181500004,0.953013181500004,0.046986818499996,0.953013181500004,0.5,0.25526821198074,0.994193883371139,0.046986818499996,0.0120243736633402,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,41,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.45676240000103,0,1,1,1,0A,1A,A10,2.23359222150709,0.834562185657734,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.965037555163344,0.5,0.5,0.5,0.5,0.965037555163344,0.834562185657734,0.165437814342266,0.834562185657734,0.5,0.706401377759871,0.977924803921359,0.165437814342266,0.0423371098789734,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.21518610000203,1,0,1,1,2C,0C,C20,3.3499040872746,0.876899295536708,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.965037555163344,0.5,0.5,0.5,0.5,0.965037555163344,0.965037555163344,0.0349624448366558,0.965037555163344,0.5,1.21119690105002,0.994940649940169,0.0349624448366558,0.0089472221001706,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.6297050000012,0,1,1,1,3D,2D,D23,2.67414864942653,0.876899295536708,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.973984777263515,0.5,0.5,0.5,0.5,0.965037555163344,0.965037555163344,0.0349624448366558,0.965037555163344,0.5,0.38509059309487,0.994923623603671,0.0349624448366558,0.0089472221001706,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_AV_v3_Vset1_Aset2_2023-06-25_14h04.10.751.csv,1,44,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.36525150000125,0,1,1,1,1B,0B,B01,2.97892515523761,0.876899295536708,0.5,0.5,0.5,0.408002954997551,0.906502575118579,0.5,0.408002954997551,0.5,0.408002954997551,0.973984777263515,0.5,0.5,0.5,0.5,0.973984777263515,0.933633230517161,0.0663667694828394,0.906502575118579,0.408002954997551,0.842705463755576,0.992774048270233,0.0934974248814207,0.0239268801171201,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.255909509245476,0.183994090004899,0.662915394594431,2.25823632842649,2.51294421843491,0.5,33.1728167064092
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.48233450000043,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.147018377843355,0.50078938134159,0.5,0.132548632748788,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,2,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.4178576000013,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.153527772036038,0.50006435333518,-0.5,-2.69430749251787e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.34215370000129,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.499973056925075,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1617928772931,0.500050384233697,0.5,0.132548632748788,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.61137470000176,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.499973056925075,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.632548632748788,0.632548632748788,0.367451367251212,0.632548632748788,0.5,0.179428616362457,0.668149413973989,0.367451367251212,0.0974103526616418,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,5,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.62411720000273,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.499973056925075,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.133008453370848,0.500030655945069,0.5,0.132548632748788,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,6,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.70009230000142,0,1,1,1,2C,3C,C32,3.04452243772342,0.632548632748788,0.499973056925075,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.12639305156043,0.500978220173113,0.5,0.132548632748788,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.34600720000162,1,0,1,1,3D,1D,D31,3.09104245335832,0.632548632748788,0.499973056925075,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.632548632748788,0.632548632748788,0.367451367251212,0.632548632748788,0.5,0.217874894190638,0.668543975663011,0.367451367251212,0.0974103526616418,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.86098020000099,0,1,0,0,1A,0A,A01,3.13549421592915,0.632548632748788,0.499973056925075,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.72995898541043,0.367426318000744,0.632573681999256,0.499973056925075,0.632548632748788,0.0740421854688439,0.330961435972372,-0.499973056925075,-2.69416230666058e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,9,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,b,2.95038960000238,1,0,0,0,0C,2C,C02,3.17805383034795,0.632548632748788,0.499946115302008,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.72995898541043,0.367451367251212,0.632548632748788,0.5,0.632548632748788,0.0694914564095281,0.331597810995541,-0.5,-2.69430749251787e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.30979560000196,1,0,1,1,3D,2D,D32,2.52572864430826,0.632548632748788,0.499946115302008,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.499973056925075,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.72995898541043,0.72995898541043,0.27004101458957,0.72995898541043,0.5,0.262202332696452,0.771516833969945,0.27004101458957,0.071587134539886,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,11,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.35704710000209,0,1,1,1,1B,0B,B01,3.25809653802148,0.632548632748788,0.499946115302008,0.5,0.5,0.5,0.72995898541043,0.5,0.5,0.499973056925075,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.801546119950316,0.72995898541043,0.27004101458957,0.72995898541043,0.5,0.252227897481659,0.770700216163746,0.27004101458957,0.071587134539886,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.93659670000125,1,0,0,0,1A,0A,A10,2.60268968544438,0.632548632748788,0.499946115302008,0.5,0.5,0.5,0.801546119950316,0.5,0.5,0.499973056925075,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.801546119950316,0.367401270815665,0.632598729184335,0.499946115302008,0.632548632748788,0.144400432928214,0.330983669208183,-0.499946115302008,-2.6940171286268e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.49097640000218,1,0,1,1,3D,2D,D32,2.23359222150709,0.632548632748788,0.499919175130722,0.5,0.5,0.5,0.801546119950316,0.5,0.5,0.499973056925075,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.801546119950316,0.801546119950316,0.198453880049684,0.801546119950316,0.5,0.521763463818357,0.831543730505618,0.198453880049684,0.0526095809285552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,14,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.73447200000192,0,1,1,1,2C,0C,C02,2.67414864942653,0.632548632748788,0.499919175130722,0.5,0.5,0.5,0.801546119950316,0.5,0.5,0.499973056925075,0.5,0.632548632748788,0.5,0.5,0.5,0.5,0.854155700878871,0.632573681999256,0.367426318000744,0.632548632748788,0.499973056925075,0.0789121878421176,0.668489445451662,0.367451367251212,0.0974103526616418,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.93685800000276,1,0,0,0,1A,0A,A10,2.30258509299405,0.632548632748788,0.499919175130722,0.5,0.5,0.5,0.801546119950316,0.5,0.5,0.499973056925075,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.854155700878871,0.367376225695757,0.632623774304243,0.499919175130722,0.632548632748788,0.14519673462622,0.333072476621082,-0.499919175130722,-2.69387195841611e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.00672000000122,0,1,1,1,1B,3B,B31,3.43398720448515,0.632548632748788,0.499892236411138,0.5,0.5,0.5,0.801546119950316,0.5,0.5,0.499973056925075,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.854155700878871,0.801546119950316,0.198453880049684,0.801546119950316,0.5,0.3692821093485,0.830639993585343,0.198453880049684,0.0526095809285552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,17,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.54396250000173,1,0,1,1,2C,3C,C23,3.46573590279973,0.632548632748788,0.499892236411138,0.5,0.5,0.5,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.72995898541043,0.5,0.5,0.5,0.5,0.854155700878871,0.72995898541043,0.27004101458957,0.72995898541043,0.5,0.217377961925809,0.771094365742857,0.27004101458957,0.071587134539886,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.54328730000088,1,0,1,0,3D,2D,D32,2.11021320034659,0.632548632748788,0.499892236411138,0.5,0.5,0.5,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.801546119950316,0.5,0.5,0.5,0.5,0.854155700878871,0.854155700878871,0.145844299121129,0.854155700878871,0.5,0.564140211022233,0.866618862152558,-0.854155700878871,-4.60271620930958e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,3.25756220000221,1,0,0,0,0B,1B,B01,2.83321334405622,0.632548632748788,0.499892236411138,0.5,0.5,0.5,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.801546119950316,0.5,0.5,0.5,0.5,0.854109673716778,0.145844299121129,0.854155700878871,0.5,0.854155700878871,0.0187579139959126,0.133669189667196,-0.5,-2.69430749251787e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.58052450000105,0,1,0,0,2A,0A,A02,3.55534806148941,0.632548632748788,0.499892236411138,0.5,0.5,0.499973056925075,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.801546119950316,0.5,0.5,0.5,0.5,0.854109673716778,0.367451367251212,0.632548632748788,0.5,0.632548632748788,0.0911375964142302,0.331810762578681,-0.5,-2.69430749251787e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,21,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,1.04467970000223,1,0,1,1,3D,0D,D30,3.58351893845611,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.801546119950316,0.5,0.5,0.5,0.5,0.854109673716778,0.854109673716778,0.145890326283222,0.854109673716778,0.5,0.0595734385834101,0.867148106904874,0.145890326283222,0.0386751265602313,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.64720350000243,0,1,1,1,2C,3C,C32,2.91777073208428,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.801546119950316,0.5,0.5,0.5,0.5,0.892784800277009,0.801546119950316,0.198453880049684,0.801546119950316,0.5,0.212064959341213,0.83117101349508,0.198453880049684,0.0526095809285552,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.00771800000075,1,0,1,1,1B,3B,B13,3.63758615972639,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.854155700878871,0.5,0.5,0.499973056925075,0.5,0.854155700878871,0.5,0.5,0.5,0.5,0.892784800277009,0.854155700878871,0.145844299121129,0.854155700878871,0.5,0.393432745498337,0.86664440514996,0.145844299121129,0.0386629248854218,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.27481380000245,1,0,1,1,2C,3C,C23,2.9704144655697,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.892818625764293,0.5,0.5,0.499973056925075,0.5,0.854155700878871,0.5,0.5,0.5,0.5,0.892784800277009,0.854155700878871,0.145844299121129,0.854155700878871,0.5,0.307151405910711,0.866688937183178,0.145844299121129,0.0386629248854218,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,25,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.90273180000258,1,0,1,1,3D,2D,D32,2.07944154167984,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.892818625764293,0.5,0.5,0.499973056925075,0.5,0.892818625764293,0.5,0.5,0.5,0.5,0.892784800277009,0.892784800277009,0.107215199722991,0.892784800277009,0.5,0.452114229852003,0.888506780688633,0.107215199722991,0.0284224562663413,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,3.33137400000123,0,1,1,1,1B,0B,B01,2.6149597780362,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.892818625764293,0.5,0.5,0.499973056925075,0.5,0.892818625764293,0.5,0.5,0.5,0.5,0.92120725654335,0.892828938439204,0.107171061560796,0.892818625764293,0.499973056925075,0.109191042574507,0.888874004852216,0.107181374235707,0.0284134892221583,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.05863470000077,0,1,1,1,0A,3A,A30,3.73766961828337,0.632548632748788,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.921232114986451,0.5,0.5,0.499973056925075,0.5,0.892818625764293,0.5,0.5,0.5,0.5,0.92120725654335,0.632548632748788,0.367451367251212,0.632548632748788,0.5,0.267430921616206,0.667522742015125,0.367451367251212,0.0974103526616418,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,28,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.35058870000103,1,0,1,1,3D,2D,D32,1.96944064646551,0.72995898541043,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.921232114986451,0.5,0.5,0.499973056925075,0.5,0.892818625764293,0.5,0.5,0.5,0.5,0.92120725654335,0.92120725654335,0.0787927434566495,0.92120725654335,0.5,0.641536907014091,0.902391495088532,0.0787927434566495,0.0208877408314098,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,29,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,2.68557734525015,0.72995898541043,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.921232114986451,0.5,0.5,0.499973056925075,0.5,0.892818625764293,0.5,0.5,0.5,0.5,0.94209499737476,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
CBC_1015,CBC_1015_MSI_TV_v3_Vset4_Tset3_2023-06-25_14h12.36.349.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.61435940000047,0,1,0,0,1A,0A,A01,3.11351530921037,0.72995898541043,0.499892236411138,0.499973056925075,0.5,0.499973056925075,0.921232114986451,0.5,0.5,0.499973056925075,0.5,0.892818625764293,0.5,0.5,0.5,0.5,0.94209499737476,0.269956054065955,0.730043945934045,0.499892236411138,0.72995898541043,0.128441409903973,0.228617505595667,-0.499892236411138,-2.69372679602808e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.265097265497576,5.38861498503573e-05,0.895895316479144,0.993556828479968,2.66028265662339,0.5,70.960962241561
