ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,33,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.73068590000048,1,0,1,1,2C,3C,C23,2.77258872223978,0.99999964510318,0.337006456463086,0.264754388352966,0.487394416279004,0.251573132595342,0.99999964510318,0.363836768587897,0.475106634039902,0.463128641136322,0.5,0.99999964510318,0.187797710785894,0.487394416279004,0.354664018893475,0.440080549900639,0.970443503054216,0.84189414982716,0.15810585017284,0.99999964510318,0.187797710785894,0.230715542228675,0.752042787354423,3.5489682004286e-07,6.65786142534308e-12,0.187797710785894,-0.00473459953184588,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.68176300000005,0,1,1,1,1B,0B,B01,2.28238238567653,0.99999964510318,0.337006456463086,0.264754388352966,0.487394416279004,0.251573132595342,0.99999964510318,0.363836768587897,0.475106634039902,0.463128641136322,0.5,0.999999645109838,0.183063111254048,0.487394416279004,0.354664018893475,0.440080549900639,0.970443503054216,0.798994403619139,0.201005596380861,0.99999964510318,0.251573132595342,0.114337188244148,0.725037440122451,3.5489682004286e-07,6.65786142534308e-12,0.251573132595342,-0.00634245236976752,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.83317850000003,1,0,0,0,1A,0A,A10,2.52572864430826,0.99999964510318,0.337006456463086,0.264754388352966,0.487394416279004,0.245230680225575,0.999999645109838,0.363836768587897,0.475106634039902,0.463128641136322,0.5,0.999999645109838,0.183063111254048,0.487394416279004,0.354664018893475,0.440080549900639,0.970443503054216,0.252060522437626,0.747939477562374,0.337006456463086,0.99999964510318,0.0873787586438389,0.307923277895774,-0.337006456463086,-0.0917757762375118,-3.5489682004286e-07,3.51730970004526e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,36,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,z,3.02963980000004,0,1,0,0,1C,2C,C21,3.93182563272433,0.99999999683415,0.245230680225575,0.264754388352966,0.487394416279004,0.245230680225575,0.999999645109838,0.363836768587897,0.475106634039902,0.463128641136322,0.5,0.999999645109838,0.183063111254048,0.487394416279004,0.354664018893475,0.440080549900639,0.970443503054216,0.333333412197832,0.666666587802167,0.5,0.999999645109838,0.0914050036955976,0.367934908492708,-0.5,-0.136163231412103,-3.54890162146404e-07,3.51724371499703e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.44183470000053,1,0,1,1,0A,1A,A01,2.85263142991332,0.99999999683415,0.245230680225575,0.264754388352966,0.487394416279004,0.245230680225575,0.999999645109838,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.999999996834209,0.183063111254048,0.487394416279004,0.354664018893475,0.440080549900639,0.970443503054216,0.803064054923044,0.196935945076956,0.99999999683415,0.245230680225575,0.135669370699098,0.728749936588332,3.16585002657632e-09,5.93913204627146e-14,0.245230680225575,-0.00618255174108046,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.57036100000005,0,1,1,1,3D,1D,D13,3.27714473299218,0.999999996834209,0.239048128484494,0.264754388352966,0.487394416279004,0.245230680225575,0.999999645109838,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.999999996834209,0.183063111254048,0.487394416279004,0.354664018893475,0.440080549900639,0.970443503054216,0.732350761716169,0.267649238283831,0.970443503054216,0.354664018893475,0.229944826895964,0.680856924554319,0.0295564969457843,5.54479639631155e-07,0.354664018893475,-0.00894149396597306,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,39,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.34583010000006,0,1,0,0,0B,1B,B10,3.29583686600433,0.999999996834209,0.239048128484494,0.264754388352966,0.487394416279004,0.245230680225575,0.999999645109838,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.999999996834209,0.183063111254048,0.487394416279004,0.345722524927502,0.440080549900639,0.970444057533855,0.196936000702938,0.803063999297062,0.245230680225575,0.999999645109838,0.107750573189912,0.271123455230099,-0.245230680225575,-0.0667828037218045,-3.54890162146404e-07,3.51724371499703e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,40,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,2.58538159999989,0,1,1,0,2C,3C,C32,2.90872089656436,0.999999996834209,0.239048128484494,0.264754388352966,0.487394416279004,0.17844787650377,0.999999996834209,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.999999996834209,0.183063111254048,0.487394416279004,0.345722524927502,0.440080549900639,0.970444057533855,0.845263443680647,0.154736556319353,0.999999996834209,0.183063111254048,0.256699634127296,0.754534424224423,-0.999999996834209,-0.272326461962077,-0.816936888745952,0.80964941944645,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.84234259999994,1,0,1,1,0A,2A,A02,3.3322045101752,0.999999996834209,0.239048128484494,0.264754388352966,0.487394416279004,0.17844787650377,0.999999996834209,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.727673534872133,0.992712530700498,0.487394416279004,0.345722524927502,0.440080549900639,0.970444057533855,0.790667348970065,0.209332651029935,0.999999996834209,0.264754388352966,0.203514450304366,0.719969906718008,3.1657906296445e-09,5.93902061767621e-14,0.264754388352966,-0.0066747672157687,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.91898179999998,1,0,0,0,2D,3D,D23,4.04305126783455,0.999999996834269,0.239048128484494,0.258079621137198,0.487394416279004,0.17844787650377,0.999999996834209,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.727673534872133,0.992712530700498,0.487394416279004,0.345722524927502,0.440080549900639,0.970444057533855,0.311997782655541,0.688002217344459,0.440080549900639,0.970444057533855,0.0941373162700131,0.352264223383933,-0.440080549900639,-0.119845579512172,-0.0295559424661447,0.0292922892680739,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,4.08647700000029,0,1,0,0,3B,1B,B13,3.36729582998647,0.999999996834269,0.239048128484494,0.258079621137198,0.487394416279004,0.17844787650377,0.999999996834209,0.363836768587897,0.475106634039902,0.463128641136322,0.363836768587897,0.727673534872133,0.992712530700498,0.487394416279004,0.345722524927502,0.320234970388467,0.999736346801929,0.322082908513784,0.677917091486216,0.475106634039902,0.999999996834209,0.0444063697396783,0.358118491364027,-0.475106634039902,-0.129384109112401,-3.1657906296445e-09,3.1375502571751e-09,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,44,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,4.35108949999994,1,0,0,0,3C,2C,C32,2.69124308278583,0.999999996834269,0.239048128484494,0.258079621137198,0.487394416279004,0.17844787650377,0.99999999997176,0.363836768587897,0.345722524927502,0.463128641136322,0.363836768587897,0.727673534872133,0.992712530700498,0.487394416279004,0.345722524927502,0.320234970388467,0.999736346801929,0.577028930055925,0.422971069944075,0.992712530700498,0.727673534872133,0.0599673407837362,0.562634511342967,-0.992712530700498,-0.270341892086932,-0.272326465127867,0.269897182301494,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,1.87599917760295e-05,0.272326462824205,0.0252111674419916,0.991079519850439,1.17035948831944,0.584589595624126,2.78578940765137,0.5,83.8577929066604
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.34106189999875,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.805820312504262,0.50043833003238,-0.5,-0.0600884294310575,-0.5,0.00354586132087642,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,2,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.1392212999981,1,0,0,0,3C,2C,C32,2.83321334405622,0.503545861320876,0.439911570568943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.171803052293829,0.499694892262813,-0.5,-0.0600884294310575,-0.5,0.00354586132087642,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,3,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.37169449999783,0,1,0,0,2A,0A,A02,2.89037175789616,0.503545861320876,0.439911570568943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.503545861320876,0.439911570568943,0.5,0.5,0.5,0.5,0.498233333693286,0.501766666306714,0.5,0.503545861320876,0.834880974371516,0.499758831489596,-0.5,-0.0600884294310575,-0.496454138679124,0.00352071505586265,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,4,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.74888729999839,1,0,1,1,1B,0B,B10,2.94443897916644,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.503545861320876,0.439911570568943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.410962069621464,0.500770044445998,0.5,0.386706835303516,0.5,-0.0621130555159024,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,5,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.63891459999832,0,1,1,1,1B,0B,B01,2.99573227355399,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.437886944484098,0.886706835303516,0.5,0.5,0.5,0.5,0.503545861320876,0.439911570568943,0.5,0.5,0.5,0.5,0.669417936905676,0.330582063094324,0.886706835303516,0.437886944484098,0.525729979683408,0.501785762289246,0.113293164696484,0.0876224823625945,0.437886944484098,-0.0543969921848593,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,6,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.38882509999894,1,0,0,0,3C,2C,C32,2.35137525716348,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.383489952299238,0.974329317666111,0.5,0.5,0.5,0.5,0.503545861320876,0.439911570568943,0.5,0.5,0.5,0.5,0.466276013839613,0.533723986160387,0.439911570568943,0.503545861320876,0.831967861947292,0.499193392183454,-0.439911570568943,-0.0528671907280751,-0.496454138679124,0.00352071505586265,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,7,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,z,2.54039669999838,0,1,0,0,1D,3D,D31,3.09104245335832,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.383489952299238,0.974329317666111,0.5,0.5,0.5,0.5,0.507066576376739,0.387044379840867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.649669450587933,0.500319710644329,-0.5,-0.0600884294310575,-0.5,0.00354586132087642,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,8,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.54759269999886,0,1,1,1,2C,1C,C12,3.13549421592915,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.383489952299238,0.974329317666111,0.5,0.5,0.5,0.5,0.507066576376739,0.387044379840867,0.5,0.439911570568943,0.5,0.503545861320876,0.503508495139499,0.496491504860501,0.507066576376739,0.5,0.63907573039751,0.499754201381519,0.492933423623261,0.381241448529358,0.5,-0.0621130555159024,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,9,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.71359299999858,0,1,1,1,1B,3B,B31,3.17805383034795,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.383489952299238,0.974329317666111,0.5,0.5,0.5,0.437886944484098,0.888308024906097,0.387044379840867,0.5,0.439911570568943,0.5,0.503545861320876,0.660862743480196,0.339137256519804,0.974329317666111,0.5,0.444837056100695,0.501098668487883,0.0256706823338891,0.0198540566508403,0.5,-0.0621130555159024,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,10,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.47679779999817,1,0,1,1,3D,2D,D32,3.2188758248682,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.383489952299238,0.994183374316951,0.5,0.437886944484098,0.5,0.437886944484098,0.888308024906097,0.387044379840867,0.5,0.439911570568943,0.5,0.503545861320876,0.501766666306714,0.498233333693286,0.503545861320876,0.5,0.737481368803471,0.49927009035061,0.496454138679124,0.383964417683874,0.5,-0.0621130555159024,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.51902539999901,1,0,1,1,1B,0B,B10,2.56494935746154,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.383489952299238,0.994183374316951,0.5,0.437886944484098,0.5,0.437886944484098,0.888308024906097,0.387044379840867,0.5,0.439911570568943,0.437886944484098,0.88751027900475,0.721639415607212,0.278360584392788,0.994183374316951,0.383489952299238,0.681089562597013,0.501527263101464,0.00581662568304886,0.00449865782007396,0.383489952299238,-0.0476394653939067,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,12,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,2.7021156999981,1,0,0,0,0C,2C,C02,3.29583686600433,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.5,0.437886944484098,0.888308024906097,0.387044379840867,0.5,0.439911570568943,0.437886944484098,0.88751027900475,0.360150622938176,0.639849377061824,0.5,0.888308024906097,0.454123801676902,0.498668498410138,-0.5,-0.0600884294310575,-0.111691975093903,0.000792088508675529,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,13,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,3.36673079999855,0,1,0,1,2D,3D,D32,2.63905732961526,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.889100113414772,0.387044379840867,0.5,0.439911570568943,0.437886944484098,0.88751027900475,0.330381667264585,0.669618332735415,0.437886944484098,0.88751027900475,0.103110950856418,0.498018383080968,0.562113055515902,0.434745921562689,0.88751027900475,-0.110251950461512,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,14,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.82574779999959,1,0,0,0,1A,0A,A10,3.36729582998647,0.507066576376739,0.439911570568943,0.439911570568943,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.889100113414772,0.387044379840867,0.5,0.439911570568943,0.872632866046786,0.777258328543238,0.464542473327186,0.535457526672814,0.439911570568943,0.507066576376739,0.345900049606336,0.500209601516197,-0.439911570568943,-0.0528671907280751,-0.492933423623261,0.00349574712118582,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,15,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.69261669999833,1,0,1,1,2C,3C,C23,3.40119738166216,0.510562323497925,0.387044379840867,0.439911570568943,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.889100113414772,0.387044379840867,0.5,0.439911570568943,0.872632866046786,0.777258328543238,0.696708028059222,0.303291971940778,0.889100113414772,0.387044379840867,0.467479527798321,0.502609246768237,0.110899886585228,0.0857714883537847,0.387044379840867,-0.0480810181043476,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,16,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.29849899999863,0,1,0,0,2A,0A,A02,2.7408400239252,0.510562323497925,0.387044379840867,0.439911570568943,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.974871601768557,0.33896336173652,0.5,0.439911570568943,0.872632866046786,0.777258328543238,0.462833932962281,0.537166067037719,0.439911570568943,0.510562323497925,0.633034421985653,0.49981622036217,-0.439911570568943,-0.0528671907280751,-0.489437676502075,0.00347095625217667,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.77297889999863,0,1,1,1,3D,2D,D23,3.46573590279973,0.514033279750101,0.387044379840867,0.387044379840867,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.974871601768557,0.33896336173652,0.5,0.439911570568943,0.872632866046786,0.777258328543238,0.471096719039328,0.528903280960672,0.777258328543238,0.872632866046786,0.389150565698717,0.50032965896637,0.222741671456762,0.17227145371852,0.872632866046786,-0.10840378730753,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,18,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.36102599999867,0,1,0,0,2D,3D,D32,2.39789527279837,0.514033279750101,0.387044379840867,0.387044379840867,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.974871601768557,0.33896336173652,0.5,0.439911570568943,0.764229078739256,0.949529782261758,0.445937346338718,0.554062653661282,0.764229078739256,0.949529782261758,0.830668270484679,0.500012779052879,-0.764229078739256,-0.0918426501339717,-0.0504702177382419,0.000357920785868486,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,19,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,b,3.00195799999892,1,0,0,0,3B,1B,B31,2.83321334405622,0.514033279750101,0.387044379840867,0.387044379840867,0.5,0.335850486905332,0.998682032137025,0.5,0.437886944484098,0.439911570568943,0.437886944484098,0.974871601768557,0.33896336173652,0.5,0.439911570568943,0.672386428605285,0.949887703047627,0.304814423539918,0.695185576460082,0.437886944484098,0.998682032137025,0.232615103085855,0.498221683846293,-0.437886944484098,-0.0526238775248282,-0.00131796786297489,9.34666253496163e-06,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
CBC_1014,CBC_1014_MSI_TV_v3_Vset3_Tset1_2023-06-25_12h29.13.889.csv,3,20,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,2.34731149999789,0,1,1,1,3D,0D,D03,3.55534806148941,0.514033279750101,0.387044379840867,0.387044379840867,0.5,0.335850486905332,0.99869137879956,0.5,0.385263066959269,0.439911570568943,0.437886944484098,0.974871601768557,0.33896336173652,0.5,0.439911570568943,0.672386428605285,0.949887703047627,0.65514570614744,0.34485429385256,0.949887703047627,0.5,0.818498292720786,0.501607006164338,0.0501122969523734,0.0387575355284847,0.5,-0.0621130555159024,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.773413670607033,0.120176858862115,0.124226111031805,0.00709172264175284,2.19231902461938,0.0126040236847311,1.48783984257025,0.5,37.25302287961
